state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
541129,55,-2041,380,114,10,-64,13222,60,20,406,120,35506,-24,35,127,0,0,3627,32,0,1918,717,237,225,1,0,167,-62,541105,0
541139,69,-2040,425,62,-10,-75,13250,41,44,261,40,35501,-19,35,127,0,0,3627,10,0,1918,717,237,235,1,0,167,-62,541105,0
541149,71,-2048,428,-31,-42,-104,13244,-24,-63,282,72,35484,-28,34,127,0,0,3625,21,0,1918,717,237,245,1,0,167,-62,541152,0
541159,37,-2062,369,-72,-36,-129,13247,11,-41,246,88,35474,-30,34,127,0,0,3625,10,0,1918,717,237,255,1,0,167,-62,541152,0
541169,92,-2040,234,-87,-35,-170,13246,0,12,238,48,35480,-46,35,127,0,0,3623,0,0,1918,717,237,265,1,0,167,-62,541152,0
541179,130,-2030,194,-69,-27,-190,13247,8,1,177,32,35481,-22,34,127,0,0,3621,-21,0,1918,717,237,275,1,0,167,-62,541168,0
541189,89,-2037,187,-31,-14,-199,13240,-16,-5,82,-32,35478,-19,34,127,0,0,3616,-21,0,1918,717,237,285,1,0,167,-62,541168,0
541199,160,-2032,179,-10,16,-193,13232,-17,-13,-67,-56,35477,-32,35,127,0,0,3612,-32,0,1918,717,237,295,1,0,167,-62,541183,0
541209,238,-2033,190,22,11,-132,13227,7,4,-64,-40,35486,-40,35,127,0,0,3610,-65,0,1918,717,237,305,1,0,167,-62,541183,0
541219,272,-2031,245,32,-11,-67,13222,-23,5,-220,-32,35491,-26,35,127,0,0,3610,10,0,1918,717,237,315,1,0,167,-62,541199,0
541229,238,-2040,284,37,-1,-1,13215,-12,-7,-171,-16,35484,-15,35,127,0,0,3607,-10,0,1918,717,237,325,1,0,167,-62,541199,0
541239,252,-2032,254,35,15,32,13211,-15,10,-202,-8,35495,-25,35,127,0,0,3607,10,0,1918,717,237,335,1,0,167,-62,541214,0
541249,187,-2019,192,54,19,74,13211,-10,5,-216,-40,35506,-48,34,127,0,0,3610,32,0,1918,717,237,345,1,0,167,-62,541214,0
541259,125,-2038,187,65,7,112,13211,13,5,-41,16,35507,-38,35,127,0,0,3610,21,0,1918,717,237,355,1,0,167,-62,541246,0
541269,218,-2040,226,94,-9,172,13217,11,21,31,40,35492,-22,35,127,0,0,3618,65,0,1918,717,237,365,1,0,167,-62,541246,0
541279,107,-2043,217,110,-8,189,13236,45,31,179,56,35475,-3,35,127,0,0,3627,98,0,1918,717,237,375,1,0,167,-62,541261,0
541289,91,-2030,206,136,-8,204,13250,31,10,354,128,35471,-26,35,127,0,0,3634,76,0,1918,717,237,385,1,0,167,-62,541261,0
541299,101,-2020,200,150,0,199,13262,33,-12,484,160,35488,-35,34,127,0,0,3640,54,0,1918,717,237,395,1,0,167,-62,541293,0
541309,50,-2023,217,176,7,191,13301,106,48,428,200,35492,-36,35,127,0,0,3651,109,0,1918,717,237,405,1,0,167,-62,541293,0
541319,96,-2033,285,176,12,161,13343,93,55,487,248,35489,-32,34,127,0,0,3654,43,0,1918,717,237,415,1,0,167,-62,541293,0
541329,87,-2039,346,153,4,155,13385,86,0,359,168,35485,-44,34,127,0,0,3665,87,0,1918,717,237,425,1,0,167,-62,541293,0
541339,54,-2034,365,129,6,120,13421,104,-7,428,144,35487,-51,35,127,0,0,3667,10,0,1918,717,237,435,1,0,167,-62,541324,0
541349,113,-2031,349,90,-10,116,13457,53,-7,347,128,35486,-50,35,127,0,0,3669,10,0,1918,717,237,445,1,0,167,-62,541324,0
541359,9,-2032,325,65,-17,107,13485,68,-25,335,152,35480,-45,34,127,0,0,3680,87,0,1918,717,237,455,1,0,167,-62,541324,0
541369,52,-2030,311,49,-11,62,13510,35,-14,429,136,35474,-82,35,127,0,0,3680,0,0,1918,717,237,465,1,0,167,-62,541417,0
541379,26,-2035,321,27,-10,38,13510,-9,-62,502,200,35491,-98,35,127,0,0,3684,43,0,1918,717,237,475,1,0,167,-62,541417,0
541389,47,-2039,345,1,-3,3,13517,19,-30,524,168,35492,-104,35,127,0,0,3687,43,0,1918,717,237,485,1,0,167,-62,541417,0
541399,51,-2037,345,-16,-3,-16,13536,55,43,520,192,35492,-94,34,127,0,0,3689,32,0,1918,717,237,495,1,0,167,-62,541417,0
541409,75,-2021,342,-50,-29,-22,13563,34,36,371,136,35473,-79,34,127,0,0,3689,0,0,1918,717,237,505,1,0,167,-62,541417,0
541419,45,-2032,331,-65,-24,-44,13561,-11,-53,471,128,35468,-91,35,127,0,0,3689,10,0,1918,717,237,515,1,0,167,-62,541433,0
541429,70,-2033,307,-89,-24,-71,13563,-6,-45,454,160,35467,-68,35,127,0,0,3691,10,0,1918,717,237,525,1,0,167,-62,541433,0
541439,41,-2032,290,-99,-31,-81,13564,6,1,493,112,35468,-52,34,127,0,0,3689,-10,0,1918,717,237,535,1,0,167,-62,541433,0
541449,42,-2033,287,-105,-40,-92,13563,-7,-3,480,112,35467,-39,34,127,0,0,3689,-10,0,1918,717,237,545,1,0,167,-62,541433,0
541459,32,-2025,270,-102,-37,-110,13564,-1,-1,466,120,35472,-63,35,127,0,0,3689,0,0,1918,717,237,555,1,0,167,-62,541433,0
541469,54,-2036,247,-94,-32,-135,13563,1,1,443,136,35484,-74,34,127,0,0,3687,-21,0,1918,717,237,565,1,0,167,-62,541433,0
541479,84,-2036,227,-81,-36,-150,13562,3,-2,414,88,35487,-61,35,127,0,0,3687,0,0,1918,717,237,575,1,0,167,-62,541480,0
541489,108,-2037,234,-66,-33,-165,13561,-9,-3,345,80,35479,-39,34,127,0,0,3682,-43,0,1918,717,237,585,1,0,167,-62,541480,0
541499,60,-2033,245,-53,-6,-192,13559,4,-1,277,64,35475,-52,34,127,0,0,3680,-54,0,1918,717,237,595,1,0,167,-62,541480,0
541509,125,-2031,264,-34,7,-177,13552,-20,-5,172,-24,35471,-60,35,127,0,0,3676,-87,0,1918,717,237,605,1,0,167,-62,541480,0
541519,157,-2028,274,-38,-4,-159,13544,-18,-17,30,32,35476,-64,34,127,0,0,3671,-21,0,1918,717,237,615,1,0,167,-62,541511,0
541529,163,-2037,267,-40,-21,-115,13541,-11,5,-92,-24,35484,-64,34,127,0,0,3669,-10,0,1918,717,237,625,1,0,167,-62,541511,0
541539,138,-2036,269,-33,-23,-99,13537,-11,8,-116,-16,35481,-89,35,127,0,0,3669,-10,0,1918,717,237,635,1,0,167,-62,541511,0
541549,126,-2027,260,-24,-12,-87,13534,-6,-3,-115,-40,35490,-91,34,127,0,0,3667,-43,0,1918,717,237,645,1,0,167,-62,541511,0
541559,130,-2025,267,-15,-12,-76,13525,-26,-11,-165,-40,35483,-94,35,127,0,0,3667,10,0,1918,717,237,655,1,0,167,-62,541558,0
541569,104,-2026,266,-10,-12,-66,13515,-19,-12,-56,16,35488,-73,34,127,0,0,3669,21,0,1918,717,237,665,1,0,167,-62,541558,0
541579,89,-2034,262,3,-14,-64,13511,-11,11,-61,0,35478,-79,34,127,0,0,3665,-10,0,1918,717,237,675,1,0,167,-62,541558,0
541589,77,-2035,264,13,-6,-74,13504,-17,3,-68,-16,35478,-114,35,127,0,0,3667,10,0,1918,717,237,685,1,0,167,-62,541574,0
541599,81,-2036,272,15,-2,-77,13503,4,5,-36,-16,35473,-122,34,127,0,0,3665,0,0,1918,717,237,695,1,0,167,-62,541574,0
541609,95,-2030,290,14,-6,-76,13502,0,12,-81,0,35473,-109,35,127,0,0,3665,10,0,1918,717,237,705,1,0,167,-62,541589,0
541619,84,-2030,299,8,-14,-83,13498,-15,-8,-153,-56,35479,-115,35,127,0,0,3660,-21,0,1918,717,237,715,1,0,167,-62,541589,0
541629,70,-2035,278,8,-3,-95,13491,-4,-10,-167,-40,35477,-123,35,127,0,0,3660,0,0,1918,717,237,725,1,0,167,-62,541605,0
541639,93,-2029,269,10,-3,-94,13488,-19,3,-268,-48,35484,-140,35,127,0,0,3658,0,0,1918,717,237,735,1,0,167,-62,541621,0
541649,86,-2033,269,17,-2,-112,13486,3,0,-258,-72,35481,-97,35,127,0,0,3654,-21,0,1918,717,237,745,1,0,167,-62,541621,0
541659,104,-2032,260,18,-9,-109,13482,-11,1,-365,-96,35468,-74,34,127,0,0,3654,0,0,1918,717,237,755,1,0,167,-62,541636,0
541669,98,-2026,230,46,-9,-118,13477,-10,-7,-383,-104,35467,-77,34,127,0,0,3651,0,0,1918,717,237,765,1,0,167,-62,541652,0
541679,90,-2021,205,69,-3,-128,13475,-9,4,-420,-128,35484,-95,35,127,0,0,3649,-32,0,1918,717,237,775,1,0,167,-62,541652,0
541689,84,-2027,225,96,14,-148,13465,-33,-16,-485,-152,35482,-107,34,127,0,0,3643,-21,0,1918,717,237,785,1,0,167,-62,541667,0
541699,88,-2032,276,96,20,-157,13434,-85,-60,-387,-152,35477,-102,34,127,0,0,3638,-65,0,1918,717,237,795,1,0,167,-62,541667,0
541709,80,-2039,348,93,21,-178,13404,-36,-33,-355,-136,35459,-85,35,127,0,0,3636,-43,0,1918,717,237,805,1,0,167,-62,541683,0
541719,157,-2023,366,73,14,-153,13387,-48,42,-468,-200,35469,-87,34,127,0,0,3629,-21,0,1918,717,237,815,1,0,167,-62,541683,0
541729,128,-2030,368,27,8,-142,13352,-72,-14,-298,-128,35470,-49,35,127,0,0,3627,-43,0,1918,717,237,825,1,0,167,-62,541730,0
541739,149,-2025,353,10,7,-113,13339,-18,17,-404,-136,35486,-46,34,127,0,0,3623,-21,0,1918,717,237,835,1,0,167,-62,541746,0
541749,176,-2032,357,-8,-1,-76,13323,-43,34,-332,-112,35475,-22,34,127,0,0,3621,-32,0,1918,717,237,845,1,0,167,-62,541761,0
541759,168,-2034,345,-27,-2,-51,13298,-47,-26,-244,-80,35474,-61,35,127,0,0,3621,-21,0,1918,717,237,855,1,0,167,-62,541761,0
541769,168,-2035,296,-34,-5,-13,13299,20,39,-291,-112,35473,-56,34,127,0,0,3621,0,0,1918,717,237,865,1,0,167,-62,541761,0
541779,127,-2022,270,-25,-13,-3,13296,-3,48,-269,-72,35470,-38,35,127,0,0,3621,32,0,1918,717,237,875,1,0,167,-62,541761,0
541789,133,-2020,215,10,6,-5,13297,-10,-2,-282,-72,35466,-36,34,127,0,0,3621,10,0,1918,717,237,885,1,0,167,-62,541761,0
541799,131,-2024,230,17,11,7,13297,0,0,-273,-72,35474,-48,34,127,0,0,3623,21,0,1918,717,237,895,1,0,167,-62,541761,0
541809,136,-2023,293,35,20,10,13296,-11,-3,-268,-72,35493,-66,35,127,0,0,3621,21,0,1918,717,237,905,1,0,167,-62,541808,0
541819,121,-2033,329,32,10,11,13298,6,1,-222,-56,35497,-45,34,127,0,0,3623,0,0,1918,717,237,915,1,0,167,-62,541808,0
541829,90,-2030,322,15,3,10,13297,-4,4,-218,-88,35489,-27,35,127,0,0,3623,0,0,1918,717,237,925,1,0,167,-62,541808,0
541839,78,-2020,289,15,-4,8,13297,0,-1,-208,-48,35468,-37,35,127,0,0,3623,0,0,1918,717,237,935,1,0,167,-62,541808,0
541849,89,-2027,318,4,9,-10,13296,-11,-4,-218,-48,35471,-47,35,127,0,0,3623,10,0,1918,717,237,945,1,0,167,-62,541839,0
541859,87,-2028,347,-4,5,-11,13297,-2,-1,-220,-40,35475,-45,34,127,0,0,3623,10,0,1918,717,237,955,1,0,167,-62,541839,0
541869,91,-2039,350,-29,-2,-26,13299,9,6,-166,-64,35476,-32,34,127,0,0,3625,0,0,1918,717,237,965,1,0,167,-62,541839,0
541879,76,-2031,324,-39,-17,-21,13297,-10,-4,-184,-48,35470,-29,35,127,0,0,3623,0,0,1918,717,237,975,1,0,167,-62,541855,0
541889,77,-2022,280,-37,-6,-38,13298,2,-5,-208,-56,35486,-43,35,127,0,0,3621,-10,0,1918,717,237,985,1,0,167,-62,541886,0
541899,94,-2027,281,-38,0,-54,13301,19,7,-149,-80,35484,-46,35,127,0,0,3623,-43,0,1918,717,237,995,1,0,167,-62,541902,0
541909,127,-2034,320,-35,4,-61,13298,-15,-5,-156,-72,35489,-30,35,127,0,0,3625,0,0,1918,717,237,1005,1,0,167,-62,541902,0
541919,117,-2033,326,-40,-4,-44,13299,1,-4,-158,16,35471,-26,35,127,0,0,3623,0,0,1918,717,237,1015,1,0,167,-62,541902,0
541929,96,-2035,337,-57,-10,-31,13299,3,4,-173,-16,35467,-41,35,127,0,0,3625,21,0,1918,717,237,1025,1,0,167,-62,541902,0
541939,143,-2032,324,-63,-11,-21,13300,-7,2,-163,-64,35469,-61,35,127,0,0,3627,21,0,1918,717,237,1035,1,0,167,-62,541902,0
541949,146,-2035,318,-71,-11,-21,13300,5,-3,-156,-64,35482,-44,35,127,0,0,3625,10,0,1918,717,237,1045,1,0,167,-62,541933,0
541959,107,-2033,307,-71,-16,-19,13299,9,-3,-168,-56,35486,-39,34,127,0,0,3625,10,0,1918,717,237,1055,1,0,167,-62,541933,0
541969,109,-2030,267,-65,-13,-23,13301,8,6,-130,16,35485,-30,34,127,0,0,3625,-10,0,1918,717,237,1065,1,0,167,-62,541949,0
541979,114,-2035,272,-61,-9,-29,13298,-10,-1,-139,8,35477,-41,35,127,0,0,3627,43,0,1918,717,237,1075,1,0,167,-62,541949,0
541989,106,-2021,284,-50,-9,-27,13302,3,4,-143,-72,35481,-35,34,127,0,0,3627,21,0,1918,717,237,1085,1,0,167,-62,542011,0
541999,83,-2028,279,-37,-6,-20,13303,32,7,-57,-16,35473,-27,34,127,0,0,3623,-54,0,1918,717,237,1095,1,0,167,-62,542011,0
542009,66,-2039,279,-34,1,-27,13298,-18,-6,-144,-32,35470,-33,35,127,0,0,3627,32,0,1918,717,237,1105,1,0,167,-62,542011,0
542019,104,-2026,274,-29,-8,-22,13302,-2,-3,-121,0,35475,-33,34,127,0,0,3625,10,0,1918,717,237,1115,1,0,167,-62,542011,0
542029,116,-2034,303,-25,7,-22,13300,-2,4,-148,-32,35480,-40,35,127,0,0,3625,-10,0,1918,717,237,1125,1,0,167,-62,542011,0
542039,101,-2028,309,-29,-4,-14,13300,2,-8,-116,-8,35480,-24,35,127,0,0,3623,0,0,1918,717,237,1135,1,0,167,-62,542011,0
542049,99,-2021,273,-23,-8,-16,13300,-9,1,-106,-8,35472,-18,35,127,0,0,3627,10,0,1918,717,237,1145,1,0,167,-62,542027,0
542059,86,-2032,265,-10,2,-16,13301,2,-2,-55,-8,35469,-35,35,127,0,0,3629,21,0,1918,717,237,1155,1,0,167,-62,542027,0
542069,102,-2030,277,7,6,-27,13302,-1,-2,-35,-16,35479,-30,35,127,0,0,3627,0,0,1918,717,237,1165,1,0,167,-62,542042,0
542079,117,-2031,295,4,10,-33,13302,-3,-2,-51,-16,35483,-23,35,127,0,0,3627,0,0,1918,717,237,1175,1,0,167,-62,542058,0
542089,122,-2032,332,0,4,-21,13302,-3,0,-51,-16,35481,-23,35,127,0,0,3627,0,0,1918,717,237,1185,1,0,167,-62,542058,0
542099,124,-2027,336,-7,1,-11,13302,4,-4,-47,-16,35495,-52,35,127,0,0,3627,0,0,1918,717,237,1195,1,0,167,-62,542120,0
542109,100,-2032,316,-17,-10,-3,13301,-7,-2,-33,24,35496,-64,34,127,0,0,3627,10,0,1918,717,237,1205,1,0,167,-62,542120,0
542119,120,-2029,308,-24,-8,1,13302,-7,-4,18,80,35494,-47,35,127,0,0,3634,43,0,1918,717,237,1215,1,0,167,-62,542136,0
542129,117,-2033,300,-18,-11,3,13309,2,8,54,32,35480,-33,34,127,0,0,3634,65,0,1918,717,237,1225,1,0,167,-62,542136,0
542139,83,-2025,287,-8,-4,0,13311,17,1,149,-8,35468,-35,34,127,0,0,3632,-32,0,1918,717,237,1235,1,0,167,-62,542136,0
542149,72,-2037,300,-12,3,-20,13310,-2,-14,162,32,35474,-54,35,127,0,0,3636,0,0,1918,717,237,1245,1,0,167,-62,542136,0
542159,70,-2032,308,-9,0,-18,13314,12,0,229,56,35476,-40,34,127,0,0,3636,-10,0,1918,717,237,1255,1,0,167,-62,542136,0
542169,67,-2031,315,-13,-10,-19,13314,-6,6,232,56,35477,-26,34,127,0,0,3636,0,0,1918,717,237,1265,1,0,167,-62,542152,0
542179,76,-2029,310,-11,-3,-31,13316,1,-5,242,40,35487,-30,35,127,0,0,3636,0,0,1918,717,237,1275,1,0,167,-62,542152,0
542189,98,-2033,312,-19,-4,-35,13317,-10,2,157,64,35512,-39,35,127,0,0,3636,10,0,1918,717,237,1285,1,0,167,-62,542183,0
542199,112,-2031,315,-21,-6,-37,13319,16,-1,225,80,35515,-46,35,127,0,0,3638,32,0,1918,717,237,1295,1,0,167,-62,542199,0
542209,124,-2028,324,-24,-4,-32,13322,-6,7,188,40,35509,-49,34,127,0,0,3636,0,0,1918,717,237,1305,1,0,167,-62,542199,0
542219,101,-2032,334,-38,-13,-29,13321,6,-15,231,72,35482,-32,34,127,0,0,3636,0,0,1918,717,237,1315,1,0,167,-62,542199,0
542229,94,-2025,324,-41,-12,-33,13324,-6,3,157,40,35476,-50,35,127,0,0,3638,21,0,1918,717,237,1325,1,0,167,-62,542199,0
542239,66,-2033,333,-50,-17,-31,13322,2,-2,178,32,35480,-47,35,127,0,0,3636,10,0,1918,717,237,1335,1,0,167,-62,542214,0
542249,71,-2031,325,-62,-17,-52,13324,6,4,175,40,35486,-48,35,127,0,0,3636,0,0,1918,717,237,1345,1,0,167,-62,542230,0
542259,74,-2033,320,-64,-12,-57,13323,4,-2,172,40,35488,-28,35,127,0,0,3638,21,0,1918,717,237,1355,1,0,167,-62,542245,0
542269,81,-2028,330,-76,-18,-66,13324,8,1,205,72,35485,-37,35,127,0,0,3636,-10,0,1918,717,237,1365,1,0,167,-62,542245,0
542279,118,-2027,321,-77,-31,-70,13323,-12,0,163,40,35487,-51,34,127,0,0,3636,10,0,1918,717,237,1375,1,0,167,-62,542261,0
542289,74,-2030,286,-74,-33,-70,13325,6,-2,138,48,35493,-57,35,127,0,0,3636,-10,0,1918,717,237,1385,1,0,167,-62,542261,0
542299,90,-2022,266,-63,-19,-82,13323,0,3,172,40,35489,-44,34,127,0,0,3636,0,0,1918,717,237,1395,1,0,167,-62,542261,0
542309,108,-2031,265,-48,-16,-81,13324,2,-1,174,40,35496,-41,34,127,0,0,3636,0,0,1918,717,237,1405,1,0,167,-62,542292,0
542319,105,-2029,273,-40,-9,-77,13324,3,2,150,0,35490,-41,35,127,0,0,3636,0,0,1918,717,237,1415,1,0,167,-62,542292,0
542329,133,-2027,273,-26,-15,-67,13324,7,8,163,-8,35487,-37,34,127,0,0,3636,-10,0,1918,717,237,1425,1,0,167,-62,542308,0
542339,110,-2028,286,-15,-8,-58,13323,3,1,172,40,35478,-32,34,127,0,0,3638,21,0,1918,717,237,1435,1,0,167,-62,542308,0
542349,132,-2032,280,-8,-9,-52,13323,-6,-2,187,40,35476,-42,35,127,0,0,3636,0,0,1918,717,237,1445,1,0,167,-62,542339,0
542359,121,-2030,282,-2,-6,-50,13324,3,1,173,40,35494,-47,34,127,0,0,3636,0,0,1918,717,237,1455,1,0,167,-62,542339,0
542369,131,-2021,302,8,2,-44,13320,-23,-11,112,56,35495,-46,35,127,0,0,3636,32,0,1918,717,237,1465,1,0,167,-62,542339,0
542379,136,-2037,318,8,6,-36,13321,0,-1,98,56,35490,-20,35,127,0,0,3636,21,0,1918,717,237,1475,1,0,167,-62,542355,0
542389,127,-2021,304,20,-2,-21,13320,-1,1,102,56,35494,-29,35,127,0,0,3636,32,0,1918,717,237,1485,1,0,167,-62,542370,0
542399,136,-2023,292,11,-3,-13,13321,-3,0,132,40,35501,-50,35,127,0,0,3636,10,0,1918,717,237,1495,1,0,167,-62,542370,0
542409,62,-2025,330,10,4,-13,13323,8,2,202,32,35503,-68,34,127,0,0,3636,-10,0,1918,717,237,1505,1,0,167,-62,542417,0
542419,71,-2024,334,8,0,-16,13323,-11,-5,147,48,35496,-59,35,127,0,0,3636,10,0,1918,717,237,1515,1,0,167,-62,542417,0
542429,132,-2024,323,-9,2,-29,13322,5,-1,162,32,35478,-48,35,127,0,0,3636,10,0,1918,717,237,1525,1,0,167,-62,542417,0
542439,94,-2033,331,-15,-4,-26,13323,-5,4,176,40,35470,-54,35,127,0,0,3638,21,0,1918,717,237,1535,1,0,167,-62,542433,0
542449,108,-2026,330,-27,-3,-38,13323,1,-1,161,40,35476,-62,35,127,0,0,3636,10,0,1918,717,237,1545,1,0,167,-62,542433,0
542459,77,-2025,319,-34,4,-46,13323,5,4,172,40,35477,-34,35,127,0,0,3636,0,0,1918,717,237,1555,1,0,167,-62,542433,0
542469,81,-2033,316,-36,-14,-53,13322,-7,-1,173,40,35482,-24,35,127,0,0,3636,0,0,1918,717,237,1565,1,0,167,-62,542542,0
542479,89,-2026,314,-47,-9,-64,13323,3,0,178,40,35498,-37,35,127,0,0,3636,0,0,1918,717,237,1575,1,0,167,-62,542558,0
542489,94,-2031,331,-39,-17,-62,13323,1,2,177,40,35506,-48,35,127,0,0,3636,0,0,1918,717,237,1585,1,0,167,-62,542558,0
542499,90,-2030,342,-54,-22,-69,13324,4,2,186,40,35504,-37,34,127,0,0,3638,0,0,1918,717,237,1595,1,0,167,-62,542558,0
542509,99,-2031,340,-64,-20,-73,13325,12,5,217,24,35486,-30,34,127,0,0,3638,-10,0,1918,717,237,1605,1,0,167,-62,542558,0
542519,78,-2026,337,-72,-26,-76,13324,-4,1,223,64,35467,-30,35,127,0,0,3638,10,0,1918,717,237,1615,1,0,167,-62,542558,0
542529,78,-2029,315,-75,-26,-78,13325,2,-2,218,24,35469,-65,34,127,0,0,3636,-32,0,1918,717,237,1625,1,0,167,-62,542558,0
542539,67,-2025,304,-82,-29,-82,13321,-12,-4,161,40,35471,-65,35,127,0,0,3636,32,0,1918,717,237,1635,1,0,167,-62,542558,0
542549,113,-2019,308,-80,-18,-104,13322,-13,1,122,40,35475,-59,34,127,0,0,3636,10,0,1918,717,237,1645,1,0,167,-62,542558,0
542559,90,-2037,306,-81,-12,-101,13322,10,1,149,8,35473,-42,34,127,0,0,3629,-65,0,1918,717,237,1655,1,0,167,-62,542558,0
542569,115,-2029,314,-86,-15,-104,13316,-20,-10,21,0,35473,-57,35,127,0,0,3629,-32,0,1918,717,237,1665,1,0,167,-62,542573,0
542579,123,-2033,333,-92,-18,-102,13314,17,-3,2,-16,35477,-61,34,127,0,0,3632,-10,0,1918,717,237,1675,1,0,167,-62,542573,0
542589,122,-2024,317,-95,-15,-92,13312,-4,17,-49,-48,35479,-46,35,127,0,0,3629,-10,0,1918,717,237,1685,1,0,167,-62,542573,0
542599,116,-2030,308,-89,-8,-99,13309,6,-4,-7,0,35485,-53,35,127,0,0,3627,-32,0,1918,717,237,1695,1,0,167,-62,542573,0
542609,110,-2033,289,-90,-18,-95,13307,-18,-1,-96,-24,35507,-61,35,127,0,0,3627,10,0,1918,717,237,1705,1,0,167,-62,542589,0
542619,105,-2034,290,-85,-8,-83,13307,0,0,-131,-16,35512,-73,35,127,0,0,3625,-10,0,1918,717,237,1715,1,0,167,-62,542589,0
542629,126,-2018,289,-77,-4,-81,13305,1,4,-118,-24,35505,-40,34,127,0,0,3625,-21,0,1918,717,237,1725,1,0,167,-62,542605,0
542639,144,-2025,296,-74,-8,-71,13304,-12,-8,-192,-72,35483,2,34,127,0,0,3625,-10,0,1918,717,237,1735,1,0,167,-62,542652,0
542649,128,-2029,309,-71,-9,-51,13299,-5,-10,-180,-72,35472,-7,34,127,0,0,3623,0,0,1918,717,237,1745,1,0,167,-62,542652,0
542659,130,-2025,305,-78,-7,-42,13300,-9,10,-224,-24,35475,-25,34,127,0,0,3623,32,0,1918,717,237,1755,1,0,167,-62,542652,0
542669,105,-2031,305,-74,-9,-37,13302,1,1,-188,-72,35474,-44,35,127,0,0,3623,-32,0,1918,717,237,1765,1,0,167,-62,542652,0
542679,95,-2027,301,-74,-13,-30,13300,3,1,-199,-56,35468,-43,35,127,0,0,3621,-21,0,1918,717,237,1775,1,0,167,-62,542652,0
542689,90,-2031,286,-61,-1,-30,13301,3,1,-216,-56,35459,-35,35,127,0,0,3623,-21,0,1918,717,237,1785,1,0,167,-62,542667,0
542699,92,-2022,296,-62,-8,-28,13302,-1,5,-180,-64,35475,-55,34,127,0,0,3627,32,0,1918,717,237,1795,1,0,167,-62,542683,0
542709,152,-2032,297,-66,3,-35,13302,-11,3,-160,-72,35491,-48,35,127,0,0,3623,10,0,1918,717,237,1805,1,0,167,-62,542683,0
542719,128,-2032,297,-65,-6,-36,13301,9,-7,-208,-56,35490,-40,34,127,0,0,3625,21,0,1918,717,237,1815,1,0,167,-62,542698,0
542729,91,-2027,309,-66,-10,-34,13301,0,5,-184,-56,35477,-29,34,127,0,0,3623,-21,0,1918,717,237,1825,1,0,167,-62,542730,0
542739,101,-2027,305,-64,-4,-45,13300,1,-1,-202,-56,35477,-44,35,127,0,0,3627,43,0,1918,717,237,1835,1,0,167,-62,542730,0
542749,130,-2035,311,-62,-16,-44,13304,6,4,-119,-88,35482,-57,34,127,0,0,3623,-21,0,1918,717,237,1845,1,0,167,-62,542730,0
542759,127,-2033,302,-70,-16,-49,13300,-9,-3,-198,-24,35482,-34,35,127,0,0,3625,21,0,1918,717,237,1855,1,0,167,-62,542745,0
542769,99,-2022,282,-63,-21,-43,13301,0,0,-168,-24,35463,-38,34,127,0,0,3623,-21,0,1918,717,237,1865,1,0,167,-62,542745,0
542779,101,-2029,292,-59,-8,-54,13300,4,5,-173,-72,35465,-31,34,127,0,0,3623,-32,0,1918,717,237,1875,1,0,167,-62,542761,0
542789,91,-2033,306,-64,-11,-47,13300,3,-3,-189,-56,35487,-57,35,127,0,0,3621,-54,0,1918,717,237,1885,1,0,167,-62,542761,0
542799,96,-2026,315,-67,-6,-56,13300,5,3,-200,-64,35496,-54,34,127,0,0,3623,-10,0,1918,717,237,1895,1,0,167,-62,542761,0
542809,98,-2031,324,-71,-17,-54,13299,-9,5,-203,-56,35494,-50,34,127,0,0,3623,-10,0,1918,717,237,1905,1,0,167,-62,542792,0
542819,94,-2029,315,-71,-17,-55,13299,-4,-1,-222,-56,35479,-49,35,127,0,0,3623,21,0,1918,717,237,1915,1,0,167,-62,542792,0
542829,105,-2026,315,-80,-17,-58,13300,-1,7,-199,-56,35475,-46,34,127,0,0,3623,0,0,1918,717,237,1925,1,0,167,-62,542808,0
542839,114,-2025,303,-78,-21,-56,13300,5,1,-218,-48,35480,-61,35,127,0,0,3623,-10,0,1918,717,237,1935,1,0,167,-62,542856,0
542849,123,-2032,285,-77,-13,-56,13300,5,3,-225,-88,35469,-56,35,127,0,0,3623,0,0,1918,717,237,1945,1,0,167,-62,542856,0
542859,97,-2029,282,-72,-15,-55,13299,0,0,-192,-64,35469,-44,35,127,0,0,3623,-10,0,1918,717,237,1955,1,0,167,-62,542872,0
542869,130,-2033,298,-71,-8,-54,13296,-28,-10,-246,-40,35469,-57,35,127,0,0,3623,32,0,1918,717,237,1965,1,0,167,-62,542872,0
542879,140,-2031,298,-66,-5,-52,13302,14,5,-247,-80,35473,-41,35,127,0,0,3623,-10,0,1918,717,237,1975,1,0,167,-62,542872,0
542889,148,-2031,292,-63,-8,-45,13298,10,4,-211,-56,35467,-34,34,127,0,0,3623,0,0,1918,717,237,1985,1,0,167,-62,542872,0
542899,115,-2030,293,-66,-9,-39,13299,-8,-1,-198,-56,35469,-27,34,127,0,0,3623,-10,0,1918,717,237,1995,1,0,167,-62,542872,0
542909,98,-2036,305,-61,-14,-32,13301,19,5,-183,-56,35473,-38,35,127,0,0,3623,-21,0,1918,717,237,2005,1,0,167,-62,542887,0
